-0.45294547	-0.5812839	-0.5635398	-0.57131374	-0.5948196	0.5182449	0.60907346	0.5316113	0.6190584	0.5206939	0.56798714	-0.5863487	0.5327393	-0.5258048	0.59692734	0.56767005
-0.006857831	-0.1092012	-0.04151097	-0.05153113	-0.1138888	0.09890675	0.11400827	0.075421795	0.06647688	0.0365006	0.031034743	-0.10388346	0.13159738	-0.0991451	0.04533536	0.09155103
0.08068972	-0.002027273	0.0008902765	0.033885088	0.045826584	-0.025733262	-0.042883083	-0.012244731	-0.08402525	-0.01850458	-0.013920117	0.026912738	-0.044725075	0.030943085	-0.04514079	-0.010803788
0.39574927	0.32671496	0.43582055	0.3904844	0.45115504	-0.39327586	-0.39109877	-0.42172408	-0.39249215	-0.44297463	-0.3703661	0.3862452	-0.4323924	0.4582417	-0.46907848	-0.4380406
0.09278367	0.28418142	0.30628398	0.31313747	0.30618167	-0.32466292	-0.2877479	-0.34981266	-0.30818483	-0.35434055	-0.31016612	0.32701042	-0.31163025	0.27488065	-0.3218201	-0.310232
-0.07694266	-0.077752836	-0.049835432	-0.07817659	-0.031422768	0.10583259	0.091155864	0.048567425	0.09696151	0.0391658	0.06497169	-0.04861903	0.012830578	-0.049652353	0.03714182	0.08386351
0.18886225	-0.029946016	0.003939741	0.0015853897	0.0121052405	-0.05035687	-0.07116569	-0.010068158	-0.011711811	-0.06861301	-0.02393434	0.0016876515	0.007830943	0.004163571	-0.017494919	-0.035843328
-0.020493783	0.2646943	0.14840306	0.18363507	0.21939607	-0.15010326	-0.17530932	-0.19607608	-0.18186547	-0.20735319	-0.14922345	0.23193109	-0.23074813	0.17560634	-0.18288119	-0.25278062
0.07617958	-0.29410586	-0.3124592	-0.3109943	-0.31216288	0.27404055	0.32403508	0.23065442	0.31985795	0.29498777	0.26744336	-0.22807357	0.32318637	-0.3100084	0.27672243	0.25526768
0.04969914	-0.20117229	-0.13268763	-0.21693142	-0.13784896	0.1650943	0.1720919	0.1384507	0.13820234	0.1816351	0.13268852	-0.21139792	0.15487322	-0.1273095	0.20212291	0.1347336
0.12524664	0.021742813	0.07679404	0.081268646	0.003196845	-0.0754331	-0.036465697	-0.012877781	-0.0051717423	-0.04151945	-0.014201823	0.034610122	-0.05631786	0.023011114	-0.046765648	-0.018644692
-0.05859916	-0.12265606	-0.077459425	-0.1728715	-0.14091055	0.14964598	0.1566923	0.1452582	0.12994178	0.1397221	0.07238194	-0.093794554	0.09534442	-0.14205843	0.14909898	0.12114848
0.19059844	0.15898041	0.20683534	0.21975243	0.16037583	-0.1703745	-0.20011744	-0.17895761	-0.17049815	-0.15164332	-0.21658665	0.1689354	-0.23744804	0.22244625	-0.1652242	-0.15412189
0.050047215	-0.117003314	-0.10474976	-0.016370643	-0.086637855	0.07723003	0.031598955	0.093285315	0.021380384	0.049002185	0.08178378	-0.017499615	0.07778824	-0.032722294	0.087398335	0.039565768
-0.22632502	-0.35796696	-0.3370024	-0.38336065	-0.4179679	0.37776893	0.34158882	0.35424566	0.4280181	0.38298005	0.3573458	-0.34437507	0.42222857	-0.3535742	0.36607766	0.42317298
0.218806	0.2115765	0.21728563	0.2256356	0.20400675	-0.1596953	-0.23518376	-0.2203732	-0.22975431	-0.17555124	-0.2298119	0.21000145	-0.15558659	0.15316346	-0.18384995	-0.1792235
-0.016311595	0.025717424	0.07174852	0.038293533	-0.009008391	-0.040532082	0.0058106743	0.018753592	-0.07067086	0.021267815	-0.044449326	0.065649286	-0.06499133	0.024520101	0.024221519	-0.09327194
0.07355129	0.06609563	0.061982255	0.09473569	0.07026635	-0.12606825	-0.07623569	-0.10615249	-0.124394566	-0.07416071	-0.098929755	0.11694636	-0.09444501	0.14088349	-0.1063603	-0.08073018
0.14381538	0.049923666	0.013518454	0.078782775	0.035421457	-0.082866535	-0.07788388	-0.059518144	-0.06182134	-0.078147374	-0.039013136	0.046418183	-0.037472952	0.052672867	-0.0460337	-0.008380733
0.34104988	0.35077277	0.36871567	0.3870758	0.38022035	-0.3924314	-0.34058768	-0.3870436	-0.38996065	-0.31779817	-0.3955637	0.3324439	-0.35785362	0.33467984	-0.36041623	-0.3270453
-0.047405347	-0.13516997	-0.08488819	-0.05182855	-0.10834018	0.1410078	0.109570436	0.118889496	0.09152041	0.119176075	0.12633616	-0.09514716	0.11506933	-0.14487001	0.14370741	0.112183414
-0.052540377	-0.31275326	-0.3172644	-0.30761027	-0.23837504	0.31345022	0.24420439	0.2537881	0.27243108	0.27945688	0.23324417	-0.2628006	0.2418273	-0.31144196	0.27115512	0.25960788
0.47733033	0.35781574	0.41609186	0.4336176	0.45064998	-0.3985172	-0.44064578	-0.46948227	-0.42806605	-0.44534856	-0.46871555	0.48920956	-0.4146377	0.48136002	-0.46081316	-0.40636948
-0.012387981	0.42022255	0.32354218	0.421857	0.3740502	-0.3940787	-0.32409275	-0.34789625	-0.3961531	-0.37026167	-0.29051137	0.34489748	-0.40179452	0.30587128	-0.41016474	-0.45008698
-0.25718242	-0.011030944	-0.16493165	-0.18093644	-0.19188647	0.1398982	0.22994933	0.17041539	0.16169877	0.18396617	0.1946369	-0.18934093	0.11478726	-0.20168985	0.14997017	0.06524451
0.15274917	0.15043946	0.114154175	0.19044955	0.18531898	-0.14457013	-0.11541511	-0.2063064	-0.12659705	-0.20041293	-0.15286212	0.11650152	-0.11987893	0.15209074	-0.13550413	-0.1658317
-0.018016646	-0.17124195	-0.14571598	-0.05779412	-0.12587616	0.082574666	0.13155155	0.13331144	0.11432725	0.089025624	0.1307529	-0.14103676	0.124598354	-0.13509864	0.15076748	0.10775449
-0.26146224	-0.36897033	-0.3607512	-0.3202682	-0.38315728	0.32350525	0.33054933	0.32653192	0.30455044	0.32171413	0.34831682	-0.3237475	0.34845465	-0.32389402	0.31353235	0.33690998
-0.112967886	0.24671951	0.12332403	0.09164713	0.11692398	-0.116067484	-0.106913194	-0.090894304	-0.1529186	-0.10608856	-0.13322397	0.16181962	-0.16095136	0.08213663	-0.120849505	-0.19649246
0.036583643	-0.058795225	-0.04814473	-0.0057740076	0.036510307	0.044793125	-0.02358373	-0.014608023	-0.013138117	-0.0033198537	0.0479417	0.03529962	-0.026405603	0.011485336	0.00281171	-0.02027646
0.23147793	0.11069705	0.12569377	0.10300584	0.102536574	-0.104825094	-0.17718214	-0.18860522	-0.107576504	-0.15857176	-0.10202477	0.10575592	-0.14311871	0.12705247	-0.17818415	-0.18481208
0.035250418	-0.00928968	0.08228667	0.098327704	0.05196808	-0.036387455	-0.027706724	-0.07522223	-0.09530794	-0.09654851	-0.0846698	0.040249955	-0.01794918	0.019591114	-0.07296286	-0.007355572
0.000106569496	0.042989437	0.004974391	0.03011976	0.06708952	0.011511026	-0.021505548	-0.017988954	-0.06859853	-0.06405258	-0.06800865	0.057295937	-0.011615121	0.035245266	-0.015833069	-0.06945389
0.065454416	0.03140979	0.01997587	-0.019712655	0.0067613428	-0.03788119	0.046129216	-0.022431947	-0.044563223	0.001471805	-0.0451173	-0.025908688	0.0012356079	-0.01133313	0.036485165	0.042496026
0.32326835	0.3871984	0.3539842	0.41619632	0.39691994	-0.34386218	-0.3914848	-0.34978628	-0.403564	-0.35127974	-0.32192588	0.42714378	-0.38077196	0.42027783	-0.4285786	-0.35622638
-0.007750191	-0.033404205	-0.07086709	-0.010262129	0.010852258	0.039524615	0.013015627	-0.0074662482	0.038876183	-0.019832108	0.017808061	-0.06676282	0.0689317	-0.0028511565	0.052560348	0.080981635
0.21163507	0.048914187	0.11916588	0.14525796	0.08347694	-0.13381529	-0.12672669	-0.07202454	-0.09768865	-0.085887015	-0.079833	0.15599822	-0.09322096	0.15813197	-0.14169407	-0.08831728
0.08766433	-0.028681755	0.034368698	-0.015957259	0.058726467	-0.04383129	-0.009636967	-0.017938765	-0.036128417	0.0046342798	-0.036985803	0.042138625	-0.05303303	0.042903066	0.003916753	0.0054484787
-0.13972227	-0.43547887	-0.3690014	-0.4111457	-0.41542184	0.41011322	0.37508625	0.34842005	0.38248414	0.3901356	0.3603318	-0.39236274	0.39926633	-0.40218756	0.37621516	0.36793506
0.032039378	-0.04133479	-0.045241166	-0.0077751186	-0.08057215	0.09087746	0.03593904	0.037758242	0.09436817	0.04958448	0.049860176	-0.09116584	0.0958595	-0.028891833	0.030299302	0.107205
0.03067921	0.06218929	-0.0022522954	0.07906713	0.04334674	0.00845838	-0.03850748	-0.045159556	-0.05447266	-0.02921316	0.007335219	0.014262144	-0.07582094	0.06950359	-0.028931592	0.011086855
0.15942936	0.253728	0.23564896	0.24017748	0.25101846	-0.17197862	-0.21171111	-0.16974507	-0.20883863	-0.21068175	-0.17193343	0.2071103	-0.23430818	0.24154878	-0.19741294	-0.21823029
-0.018906344	-0.13217776	-0.13673589	-0.07705597	-0.12659012	0.07400412	0.069238774	0.124776594	0.11879872	0.12775457	0.068541035	-0.1080853	0.15635581	-0.08633545	0.08479423	0.07650338
-0.057829484	-0.21664178	-0.19627458	-0.26554245	-0.19371065	0.17862561	0.15423474	0.23347853	0.16613284	0.15684584	0.1580463	-0.15566643	0.19593635	-0.24498832	0.20684467	0.21395572
0.31215975	0.2902031	0.36454228	0.36037213	0.37281322	-0.3406542	-0.30766022	-0.31780928	-0.36827078	-0.36408484	-0.33546457	0.35887575	-0.328029	0.35010314	-0.39384353	-0.3690746
-0.0807846	0.15471925	0.11442271	0.15915823	0.12864693	-0.19686414	-0.18833037	-0.15244296	-0.19438474	-0.11008904	-0.14856994	0.15409169	-0.21654153	0.096644156	-0.15242003	-0.16615291
0.15237334	-0.0131676	0.00020055597	0.06440441	0.05838571	-0.08722988	-0.052146856	-0.055226702	-0.070188455	-0.007586473	-0.047240265	0.0066790795	-0.024874901	0.0571539	-0.08749532	-0.008957624
0.19668415	0.060319014	0.09573738	0.12052835	0.08241459	-0.0881312	-0.06337324	-0.09588401	-0.13077497	-0.13641067	-0.14030112	0.06776889	-0.09136772	0.101967275	-0.13298278	-0.09795589
0.2795989	0.2515221	0.27134752	0.31192464	0.29405388	-0.2855842	-0.28284028	-0.25101376	-0.28610805	-0.2702154	-0.28141358	0.2260709	-0.2546662	0.29177302	-0.29397517	-0.30222103
-0.12526998	-0.16390921	-0.11095498	-0.103697695	-0.08985581	0.15446456	0.11619634	0.059098396	0.15278514	0.15253155	0.116896234	-0.07440911	0.12552536	-0.081831925	0.09880497	0.11532061
0.04172355	0.0025411004	0.031653687	0.017673943	-0.03003311	0.026201064	0.007609175	-0.017889153	-0.019954253	0.023276493	0.024620164	-0.0053078653	-0.008840179	0.04593008	0.024696313	-0.018264074
-0.022333214	0.18725127	0.08835624	0.04219945	0.09910603	-0.12715253	-0.092231065	-0.098828726	-0.10169178	-0.04745773	-0.10381957	0.11340248	-0.12554601	0.037505914	-0.038798396	-0.10866487
-0.24522327	-0.33935425	-0.3717844	-0.37599784	-0.34737498	0.3064539	0.33390355	0.32772592	0.36876604	0.36459452	0.28048927	-0.33660868	0.36132127	-0.33060884	0.38229108	0.33558857
0.09251097	0.040010836	0.019270925	0.023596821	0.105408415	-0.0020853195	-0.096478365	-0.011455092	-0.0412812	-0.081131525	-0.0223838	0.050172966	-0.04476088	0.10022093	-0.011342647	-0.059660476
0.004120011	0.059596464	-0.0005145767	0.002623414	-0.009763923	-0.043614987	-0.05128876	-0.006433141	-0.046083122	-0.020025376	-0.009680761	-0.017410671	0.00783135	0.04190126	0.032080818	0.022404922
0.3279423	0.1235676	0.16859677	0.21035822	0.21127276	-0.1760807	-0.12865621	-0.18597864	-0.15159066	-0.20958215	-0.14924297	0.16366057	-0.09301559	0.14392188	-0.1700518	-0.15245295
-0.07861362	-0.24964419	-0.22890687	-0.1581675	-0.17915785	0.15392382	0.1582258	0.19319561	0.14115448	0.18824466	0.19815768	-0.12199112	0.20008223	-0.12287888	0.11958292	0.21877122
0.28222305	0.2690631	0.34052715	0.34520575	0.3089975	-0.2971291	-0.3080813	-0.26633644	-0.34357828	-0.27788845	-0.31487763	0.36679465	-0.30528632	0.30054715	-0.35852432	-0.29412463
0.101811916	0.0033856921	-0.04096358	0.04752611	-0.04172753	0.004684616	0.0037371384	-0.030309964	-0.0010254395	-0.012915119	0.004443244	-0.04290543	0.048886877	0.010301703	0.018891864	-0.023892106
0.248754	0.24921109	0.32228443	0.34827444	0.35771134	-0.3433941	-0.29610142	-0.32112262	-0.34166816	-0.25542405	-0.27309114	0.26613706	-0.30162954	0.31637737	-0.31269452	-0.288512
0.23823345	-0.33510643	-0.23386957	-0.19134547	-0.21872431	0.18318693	0.13435122	0.17791122	0.22219293	0.16010502	0.19738746	-0.20292445	0.2408635	-0.14021076	0.2047208	0.19516896
0.3875466	0.29791874	0.35891408	0.39656436	0.4050862	-0.3398921	-0.4157762	-0.37813073	-0.32847235	-0.374839	-0.38060454	0.37066048	-0.32993457	0.3306705	-0.34497294	-0.392638
0.59121126	0.6246401	0.7221231	0.74364895	0.72707677	-0.6318717	-0.7112976	-0.6875418	-0.69434714	-0.67997026	-0.6073813	0.6589197	-0.6106845	0.63845503	-0.6793367	-0.5969689
-0.17489544	-0.26692498	-0.24660996	-0.23257218	-0.2288173	0.23322849	0.19578303	0.20801772	0.27319244	0.2321639	0.1802125	-0.19829717	0.19703923	-0.25825575	0.21685833	0.22281338
-0.21715662	-0.25913844	-0.2586816	-0.26725423	-0.24406795	0.28844535	0.26059884	0.21242373	0.21593954	0.20893171	0.27135348	-0.27129978	0.21954615	-0.20064916	0.24001949	0.25388068
0.0040092617	-0.058580875	-0.082675055	-0.05396248	-0.090877265	0.11183312	0.13240978	0.09161289	0.11014572	0.12207641	0.104232915	-0.12373043	0.12221438	-0.062051043	0.12669054	0.0574227
0.17038082	0.16167958	0.21975899	0.19571954	0.19881038	-0.20798051	-0.21829963	-0.19151644	-0.16277342	-0.1604406	-0.21282886	0.15877363	-0.20464228	0.17577358	-0.15536971	-0.17832544
-0.0429265	-0.06953711	-0.07054018	-0.057898317	-0.102625854	0.03479112	0.051220857	0.07439402	0.027326202	0.0203901	0.071742296	-0.018773071	0.10013761	-0.08638473	0.09699564	0.052963376
0.09660108	0.05030911	0.04894791	0.088643305	0.110968135	-0.08672328	-0.13163948	-0.10541323	-0.08392387	-0.09598678	-0.09987176	0.040591974	-0.05836914	0.056877736	-0.12636988	-0.05931316
0.24301496	-0.14954275	-0.039929412	-0.08408692	-0.0592594	0.006916248	0.03882371	0.004161104	0.047751583	0.044457205	0.027220678	0.021006698	0.08008746	-0.011286722	0.05997861	0.119474374
0.031278737	0.04560672	0.10967214	0.12120546	0.080149755	-0.1357857	-0.1192029	-0.11068878	-0.13916738	-0.12492396	-0.049323477	0.07955351	-0.10907971	0.073177986	-0.100898534	-0.09926693
0.114955105	-0.0033845364	0.012081694	0.046961162	0.08769597	-0.07018951	-0.02555299	-0.060951978	-0.077166736	-0.044661865	-0.064481325	0.01751682	0.025415188	0.07492282	-0.054687466	-0.0435364
0.09897631	0.11435777	0.13394721	0.1720835	0.13442318	-0.13050547	-0.19654074	-0.13334379	-0.1626879	-0.16585895	-0.20363715	0.1811984	-0.11814617	0.18311116	-0.18829152	-0.11128971
0.43241477	0.3070194	0.42761105	0.42476836	0.4086623	-0.3399289	-0.41799298	-0.38695395	-0.36012667	-0.34289214	-0.3950345	0.3502534	-0.3526871	0.43317667	-0.3645783	-0.32690227
-0.008682909	-0.017967008	-0.09554264	-0.031784665	-0.05597828	0.019549202	0.029035226	0.032457653	0.04800439	0.0966773	0.06426211	-0.04573322	0.034671374	-0.09307935	0.06594858	0.024225952
0.22488692	0.12585798	0.17741181	0.23421793	0.13806373	-0.1538644	-0.19528863	-0.16582195	-0.22432835	-0.18346979	-0.15467411	0.1804649	-0.13732655	0.20788719	-0.19474272	-0.1609036
0.3286852	0.26332077	0.29153302	0.3228982	0.3249918	-0.31630364	-0.2751169	-0.3097083	-0.2767955	-0.28683892	-0.2729901	0.27822456	-0.30941835	0.3351931	-0.27682984	-0.34731942
0.09575053	0.03864748	0.09706653	0.056264486	0.04352435	-0.11259354	-0.11980426	-0.049400374	-0.092816755	-0.08595526	-0.093623795	0.09230155	-0.034769267	0.06605247	-0.08573784	-0.09797426
0.03610922	-0.0026307467	0.04462815	-0.05297976	-0.016207553	0.03897499	0.00043438806	0.031495042	-0.016234847	0.028836204	0.033781126	-0.02133583	-0.0275229	0.047679488	-0.005035048	0.030651195
-0.12040389	-0.08726739	-0.08558084	-0.118955225	-0.080240935	0.15934794	0.14660873	0.12118355	0.14288916	0.12292269	0.10731115	-0.10675156	0.0894607	-0.10673364	0.099132925	0.09126005
-0.05330244	-0.0009228144	-0.050981317	-0.0610052	-0.041933943	0.063508414	-0.02425947	0.0109269265	0.0064212265	0.06450778	0.02995583	-0.03446438	-0.01843761	-0.03490056	0.011146681	0.03469595
0.002907641	-0.17164545	-0.08425503	-0.14394124	-0.11235723	0.17000292	0.07839733	0.10635657	0.13588652	0.12431431	0.1511469	-0.09318471	0.09555547	-0.15770525	0.10280693	0.13499703
0.21929617	0.053020332	0.07490461	0.07203699	0.07443764	-0.12106168	-0.15446515	-0.11131032	-0.07889518	-0.14900622	-0.1289236	0.13376378	-0.098446295	0.12517586	-0.13844423	-0.1396146
0.38520455	0.53896725	0.61016905	0.6475317	0.634257	-0.6195777	-0.62483364	-0.58426434	-0.6156899	-0.6190388	-0.56386286	0.59057176	-0.59077907	0.5624578	-0.65393525	-0.55421126
0.018413847	-0.16471168	-0.13427079	-0.1191418	-0.19953735	0.19175154	0.16015036	0.16873345	0.12473735	0.13468267	0.14918302	-0.16472052	0.14072917	-0.153811	0.17024519	0.1543019
-0.3232461	-0.28713816	-0.3725631	-0.3021762	-0.31681478	0.35902056	0.33229947	0.3153944	0.37170964	0.37075797	0.36277607	-0.38007802	0.36129758	-0.33757213	0.32829612	0.33058327
0.1804535	0.06416031	0.09328995	0.05458794	0.09428883	-0.084066994	-0.10369471	-0.07699536	-0.03686245	-0.064342104	-0.0111003695	0.05037102	-0.08003968	0.04694148	-0.09693545	-0.05686566
0.07749111	0.089606225	0.12337925	0.0629847	0.10442976	-0.081296235	-0.056137986	-0.0713641	-0.10223121	-0.05662257	-0.064012915	0.097457625	-0.107797965	0.13470021	-0.066955164	-0.0506085
0.18299082	0.12883914	0.104374066	0.19446902	0.15683313	-0.17548597	-0.15486863	-0.17326204	-0.09994988	-0.15482661	-0.19507049	0.14342262	-0.16261774	0.111248314	-0.0947324	-0.13094808
-0.058947947	-0.085419595	-0.09644102	-0.09678782	-0.048467647	0.05709865	0.09412359	0.0686803	0.10122074	0.07443822	0.09867622	-0.12552354	0.074538395	-0.09565257	0.088009655	0.09917659
0.35701537	0.23358822	0.33417106	0.37977442	0.32222092	-0.28611267	-0.3722349	-0.3318022	-0.3258558	-0.29510528	-0.35543737	0.3690782	-0.29141003	0.30085602	-0.37903962	-0.307648
-0.08610002	-0.34975517	-0.36805797	-0.33652773	-0.37384665	0.37540168	0.29218173	0.37701938	0.31725734	0.36763996	0.31491587	-0.36570868	0.31080824	-0.34427825	0.37531346	0.34796196
-0.4599844	-0.58437777	-0.5802573	-0.587512	-0.61200786	0.5180723	0.5766237	0.57342887	0.53856975	0.5888894	0.5853851	-0.60523903	0.5672264	-0.52441317	0.61678755	0.58488107
0.0198538	0.035160813	0.022857027	0.06775396	0.053870026	-0.014681357	-0.06269242	-0.04929906	-0.0015271812	-0.04267374	-0.039710574	-0.013564652	0.021434912	0.06035518	-0.033605598	0.019406738
-0.09219701	-0.30627516	-0.26966277	-0.275574	-0.3247468	0.31698298	0.23624	0.31318957	0.33987507	0.2750958	0.25601488	-0.31967637	0.27410555	-0.2632378	0.25100905	0.28129146
0.17890567	0.15148725	0.1803791	0.18124105	0.16596286	-0.19479266	-0.15173218	-0.17553453	-0.12127867	-0.120442204	-0.10845794	0.15957417	-0.11783073	0.2007216	-0.19181144	-0.166637
-0.0017199293	-0.13108565	-0.08949535	-0.14119741	-0.12727208	0.083603375	0.07514277	0.06068896	0.08162056	0.096351	0.13296275	-0.09119149	0.070708856	-0.06547519	0.0679144	0.07102411
-0.002445965	-0.2528635	-0.2577042	-0.19396392	-0.18815242	0.22891003	0.1702997	0.18650854	0.23526776	0.23918764	0.16437367	-0.22657497	0.18096207	-0.18501616	0.20176414	0.25735807
-0.2411785	-0.42217353	-0.4275055	-0.4341293	-0.4299368	0.4496744	0.39711607	0.37780175	0.37193394	0.37704217	0.36458233	-0.41105446	0.45411536	-0.45264095	0.46121848	0.41067645
-0.091860846	0.004528768	-0.0043211337	-0.0627226	-0.075928785	0.06944521	-0.007342933	-0.0031048183	-0.011363351	0.029687935	0.03046981	-0.0061009033	-0.017955862	-0.00080226804	0.040328182	0.0017311412
0.15918049	-0.04388365	0.055030935	0.00072025345	0.08667035	-0.055488218	-0.036481444	-0.0416624	-0.011791857	-0.018455476	-0.03599269	0.03988061	0.0019836756	0.03914421	-0.032103572	-0.043668937
0.097794496	0.15054171	0.16772918	0.19158617	0.17645684	-0.11147405	-0.18485714	-0.11808411	-0.15436032	-0.15157291	-0.15362966	0.17898023	-0.1694509	0.15997024	-0.16879229	-0.17429072
0.08204065	-0.14512216	-0.10788314	-0.1105462	-0.092710525	0.05704376	0.08911656	0.10800617	0.09052762	0.07419947	0.07509261	-0.025991917	0.07292576	-0.09482127	0.0993826	0.05470693
0.20897685	0.1705459	0.21277444	0.15880062	0.20194799	-0.12857644	-0.15024519	-0.16664515	-0.20660064	-0.19612998	-0.16198927	0.17348388	-0.19975825	0.15083258	-0.1591004	-0.20611647
0.0037268966	0.023608949	0.028760927	0.025844702	-0.01221729	-0.039385047	-0.005038023	0.00418692	0.05390785	-0.016150171	0.01775298	0.017738195	-0.024824394	-0.02881462	-0.023420535	0.037726376
-0.17964831	-0.23844394	-0.21139945	-0.20449324	-0.1768499	0.20570348	0.22440282	0.19432813	0.1594603	0.178051	0.22101532	-0.14758107	0.14243707	-0.20718238	0.19746004	0.15971366
0.6202275	0.6613026	0.65900594	0.7321559	0.654663	-0.68139476	-0.6253877	-0.6595783	-0.6324647	-0.6502306	-0.668338	0.62746394	-0.6284214	0.7007337	-0.6353658	-0.68132144
0.17128253	-0.026006984	0.016428197	-0.01888218	-0.017933678	0.0011122436	-0.046888232	0.02955821	-0.0021749525	-0.0076067974	-0.0040711863	0.040771555	0.058982637	0.04591493	0.007884436	0.017599812
-0.21959354	-0.26883596	-0.21285994	-0.25513637	-0.20117147	0.25276893	0.24151883	0.25214666	0.2285962	0.19279316	0.20001166	-0.2702505	0.25833035	-0.21972775	0.212533	0.16359591
